2022-06-23 16:57:08,147 - INFO - WAVE: 40
2022-06-23 16:57:08,148 - INFO - WAVE: 53
2022-06-23 16:57:08,150 - INFO - WAVE: 54
2022-06-23 16:57:09,145 - INFO - WAVE: 81
2022-06-23 16:57:09,146 - INFO - WAVE: 94
2022-06-23 16:57:09,147 - INFO - WAVE: 105
2022-06-23 16:57:09,149 - INFO - WAVE: 124
2022-06-23 16:57:09,150 - INFO - WAVE: 119
2022-06-23 16:57:10,145 - INFO - WAVE: 98
2022-06-23 16:57:10,146 - INFO - WAVE: 118
2022-06-23 16:57:10,147 - INFO - WAVE: 115
2022-06-23 16:57:10,148 - INFO - WAVE: 148
2022-06-23 16:57:10,149 - INFO - WAVE: 226
2022-06-23 16:57:11,145 - INFO - WAVE: 154
2022-06-23 16:57:11,147 - INFO - WAVE: 34
2022-06-23 16:57:11,148 - INFO - WAVE: 112
2022-06-23 16:57:11,150 - INFO - WAVE: 135
2022-06-23 16:57:11,151 - INFO - WAVE: 188
2022-06-23 16:57:12,145 - INFO - WAVE: 61
2022-06-23 16:57:12,147 - INFO - WAVE: 59
2022-06-23 16:57:12,151 - INFO - WAVE: 79
2022-06-23 16:57:12,152 - INFO - WAVE: 90
2022-06-23 16:57:12,153 - INFO - WAVE: 89
2022-06-23 16:57:13,146 - INFO - WAVE: 128
2022-06-23 16:57:13,147 - INFO - WAVE: 140
2022-06-23 16:57:13,149 - INFO - WAVE: 128
2022-06-23 16:57:13,150 - INFO - WAVE: 134
2022-06-23 16:57:13,152 - INFO - WAVE: 89
2022-06-23 16:57:14,146 - INFO - WAVE: 104
2022-06-23 16:57:14,148 - INFO - WAVE: 122
2022-06-23 16:57:14,149 - INFO - WAVE: 142
2022-06-23 16:57:14,150 - INFO - WAVE: 150
2022-06-23 16:57:14,152 - INFO - WAVE: 153
2022-06-23 16:57:15,147 - INFO - WAVE: 163
2022-06-23 16:57:15,148 - INFO - WAVE: 142
2022-06-23 16:57:15,149 - INFO - WAVE: 107
2022-06-23 16:57:15,151 - INFO - WAVE: 130
2022-06-23 16:57:15,152 - INFO - WAVE: 119
2022-06-23 16:57:16,147 - INFO - WAVE: 147
2022-06-23 16:57:16,148 - INFO - WAVE: 44
2022-06-23 16:57:16,150 - INFO - WAVE: 64
2022-06-23 16:57:16,151 - INFO - WAVE: 92
2022-06-23 16:57:16,153 - INFO - WAVE: 88
2022-06-23 16:57:17,147 - INFO - WAVE: 96
2022-06-23 16:57:17,149 - INFO - WAVE: 108
2022-06-23 16:57:17,153 - INFO - WAVE: 97
2022-06-23 16:57:17,154 - INFO - WAVE: 98
2022-06-23 16:57:17,155 - INFO - WAVE: 136
2022-06-23 16:57:18,147 - INFO - WAVE: 101
2022-06-23 16:57:18,149 - INFO - WAVE: 114
2022-06-23 16:57:18,150 - INFO - WAVE: 127
2022-06-23 16:57:18,152 - INFO - WAVE: 150
2022-06-23 16:57:18,153 - INFO - WAVE: 171
2022-06-23 16:57:19,148 - INFO - WAVE: 164
2022-06-23 16:57:19,149 - INFO - WAVE: 146
2022-06-23 16:57:19,151 - INFO - WAVE: 125
2022-06-23 16:57:19,152 - INFO - WAVE: 95
2022-06-23 16:57:19,153 - INFO - WAVE: 85
2022-06-23 16:57:20,148 - INFO - WAVE: 93
2022-06-23 16:57:20,150 - INFO - WAVE: 106
2022-06-23 16:57:20,151 - INFO - WAVE: 90
2022-06-23 16:57:20,152 - INFO - WAVE: 90
2022-06-23 16:57:20,154 - INFO - WAVE: 102
2022-06-23 16:57:21,148 - INFO - WAVE: 130
2022-06-23 16:57:21,150 - INFO - WAVE: 110
2022-06-23 16:57:21,151 - INFO - WAVE: 118
2022-06-23 16:57:21,153 - INFO - WAVE: 115
2022-06-23 16:57:21,154 - INFO - WAVE: 165
2022-06-23 16:57:22,149 - INFO - WAVE: 108
2022-06-23 16:57:22,150 - INFO - WAVE: 32
2022-06-23 16:57:22,155 - INFO - WAVE: 212
2022-06-23 16:57:22,156 - INFO - WAVE: 96
2022-06-23 16:57:22,157 - INFO - WAVE: 195
2022-06-23 16:57:23,149 - INFO - WAVE: 73
2022-06-23 16:57:23,151 - INFO - WAVE: 115
2022-06-23 16:57:23,152 - INFO - WAVE: 55
2022-06-23 16:57:23,154 - INFO - WAVE: 15
2022-06-23 16:57:23,155 - INFO - WAVE: 52
2022-06-23 16:57:24,149 - INFO - WAVE: 129
2022-06-23 16:57:24,150 - INFO - WAVE: 151
2022-06-23 16:57:24,152 - INFO - WAVE: 132
2022-06-23 16:57:24,153 - INFO - WAVE: 131
2022-06-23 16:57:24,154 - INFO - WAVE: 104
2022-06-23 16:57:25,150 - INFO - WAVE: 188
2022-06-23 16:57:25,151 - INFO - WAVE: 176
2022-06-23 16:57:25,152 - INFO - WAVE: 186
2022-06-23 16:57:25,153 - INFO - WAVE: 162
2022-06-23 16:57:25,154 - INFO - WAVE: 124
2022-06-23 16:57:26,150 - INFO - WAVE: 96
2022-06-23 16:57:26,152 - INFO - WAVE: 78
2022-06-23 16:57:26,153 - INFO - WAVE: 84
2022-06-23 16:57:26,155 - INFO - WAVE: 106
2022-06-23 16:57:26,156 - INFO - WAVE: 106
2022-06-23 16:57:27,151 - INFO - WAVE: 119
2022-06-23 16:57:27,152 - INFO - WAVE: 125
2022-06-23 16:57:27,156 - INFO - WAVE: 147
2022-06-23 16:57:27,158 - INFO - WAVE: 148
2022-06-23 16:57:27,159 - INFO - WAVE: 123
2022-06-23 16:57:28,151 - INFO - WAVE: 154
2022-06-23 16:57:28,152 - INFO - WAVE: 157
2022-06-23 16:57:28,153 - INFO - WAVE: 185
2022-06-23 16:57:28,154 - INFO - WAVE: 209
2022-06-23 16:57:28,155 - INFO - WAVE: 176
2022-06-23 16:57:29,151 - INFO - WAVE: 52
2022-06-23 16:57:29,153 - INFO - WAVE: 79
2022-06-23 16:57:29,154 - INFO - WAVE: 112
2022-06-23 16:57:29,156 - INFO - WAVE: 91
2022-06-23 16:57:29,157 - INFO - WAVE: 84
2022-06-23 16:57:30,151 - INFO - WAVE: 109
2022-06-23 16:57:30,153 - INFO - WAVE: 117
2022-06-23 16:57:30,154 - INFO - WAVE: 120
2022-06-23 16:57:30,155 - INFO - WAVE: 144
2022-06-23 16:57:30,156 - INFO - WAVE: 140
2022-06-23 16:57:31,152 - INFO - WAVE: 207
2022-06-23 16:57:31,153 - INFO - WAVE: 140
2022-06-23 16:57:31,155 - INFO - WAVE: 132
2022-06-23 16:57:31,156 - INFO - WAVE: 132
2022-06-23 16:57:31,157 - INFO - WAVE: 102
2022-06-23 16:57:32,152 - INFO - WAVE: 129
2022-06-23 16:57:32,154 - INFO - WAVE: 86
2022-06-23 16:57:32,158 - INFO - WAVE: 82
2022-06-23 16:57:32,159 - INFO - WAVE: 66
2022-06-23 16:57:32,161 - INFO - WAVE: 89
2022-06-23 16:57:33,152 - INFO - WAVE: 92
2022-06-23 16:57:33,154 - INFO - WAVE: 134
2022-06-23 16:57:33,155 - INFO - WAVE: 29
2022-06-23 16:57:33,157 - INFO - WAVE: 230
2022-06-23 16:57:33,158 - INFO - WAVE: 173
2022-06-23 16:57:34,153 - INFO - WAVE: 108
2022-06-23 16:57:34,154 - INFO - WAVE: 78
2022-06-23 16:57:34,156 - INFO - WAVE: 86
2022-06-23 16:57:34,157 - INFO - WAVE: 213
2022-06-23 16:57:34,159 - INFO - WAVE: 113
2022-06-23 16:57:35,153 - INFO - WAVE: 25
2022-06-23 16:57:35,155 - INFO - WAVE: 208
2022-06-23 16:57:35,156 - INFO - WAVE: 37
2022-06-23 16:57:35,157 - INFO - WAVE: 64
2022-06-23 16:57:35,159 - INFO - WAVE: 68
2022-06-23 16:57:36,153 - INFO - WAVE: 51
2022-06-23 16:57:36,154 - INFO - WAVE: 201
2022-06-23 16:57:36,156 - INFO - WAVE: 52
2022-06-23 16:57:36,157 - INFO - WAVE: 201
2022-06-23 16:57:36,158 - INFO - WAVE: 77
2022-06-23 16:57:37,154 - INFO - WAVE: 129
2022-06-23 16:57:37,155 - INFO - WAVE: 105
2022-06-23 16:57:37,160 - INFO - WAVE: 113
2022-06-23 16:57:37,162 - INFO - WAVE: 156
2022-06-23 16:57:37,163 - INFO - WAVE: 146
2022-06-23 16:57:38,154 - INFO - WAVE: 52
2022-06-23 16:57:38,156 - INFO - WAVE: 71
2022-06-23 16:57:38,157 - INFO - WAVE: 80
2022-06-23 16:57:38,159 - INFO - WAVE: 104
2022-06-23 16:57:38,160 - INFO - WAVE: 153
2022-06-23 16:57:39,155 - INFO - WAVE: 130
2022-06-23 16:57:39,156 - INFO - WAVE: 130
2022-06-23 16:57:39,157 - INFO - WAVE: 142
2022-06-23 16:57:39,159 - INFO - WAVE: 145
2022-06-23 16:57:39,160 - INFO - WAVE: 148
2022-06-23 16:57:40,155 - INFO - WAVE: 229
2022-06-23 16:57:40,156 - INFO - WAVE: 194
2022-06-23 16:57:40,158 - INFO - WAVE: 169
2022-06-23 16:57:40,159 - INFO - WAVE: 115
2022-06-23 16:57:40,160 - INFO - WAVE: 96
2022-06-23 16:57:41,155 - INFO - WAVE: 116
2022-06-23 16:57:41,156 - INFO - WAVE: 93
2022-06-23 16:57:41,157 - INFO - WAVE: 61
2022-06-23 16:57:41,158 - INFO - WAVE: 39
2022-06-23 16:57:41,160 - INFO - WAVE: 53
2022-06-23 16:57:42,155 - INFO - WAVE: 126
2022-06-23 16:57:42,157 - INFO - WAVE: 90
2022-06-23 16:57:42,161 - INFO - WAVE: 77
2022-06-23 16:57:42,163 - INFO - WAVE: 28
2022-06-23 16:57:42,164 - INFO - WAVE: 18
2022-06-23 16:57:43,156 - INFO - WAVE: 21
2022-06-23 16:57:43,157 - INFO - WAVE: 252
2022-06-23 16:57:43,159 - INFO - WAVE: 79
2022-06-23 16:57:43,160 - INFO - WAVE: 196
2022-06-23 16:57:43,161 - INFO - WAVE: 148
2022-06-23 16:57:44,156 - INFO - WAVE: 149
2022-06-23 16:57:44,157 - INFO - WAVE: 144
2022-06-23 16:57:44,159 - INFO - WAVE: 99
2022-06-23 16:57:44,160 - INFO - WAVE: 72
2022-06-23 16:57:44,162 - INFO - WAVE: 15
2022-06-23 16:57:45,156 - INFO - WAVE: 103
2022-06-23 16:57:45,157 - INFO - WAVE: 130
2022-06-23 16:57:45,158 - INFO - WAVE: 128
2022-06-23 16:57:45,160 - INFO - WAVE: 111
2022-06-23 16:57:45,161 - INFO - WAVE: 125
2022-06-23 16:57:46,157 - INFO - WAVE: 133
2022-06-23 16:57:46,158 - INFO - WAVE: 125
2022-06-23 16:57:46,160 - INFO - WAVE: 128
2022-06-23 16:57:46,161 - INFO - WAVE: 121
2022-06-23 16:57:46,162 - INFO - WAVE: 123
2022-06-23 16:57:47,157 - INFO - WAVE: 137
2022-06-23 16:57:47,159 - INFO - WAVE: 146
2022-06-23 16:57:47,163 - INFO - WAVE: 153
2022-06-23 16:57:47,164 - INFO - WAVE: 140
2022-06-23 16:57:47,165 - INFO - WAVE: 118
2022-06-23 16:57:48,157 - INFO - WAVE: 121
2022-06-23 16:57:48,159 - INFO - WAVE: 123
2022-06-23 16:57:48,160 - INFO - WAVE: 112
2022-06-23 16:57:48,162 - INFO - WAVE: 97
2022-06-23 16:57:48,163 - INFO - WAVE: 115
2022-06-23 16:57:49,158 - INFO - WAVE: 128
2022-06-23 16:57:49,159 - INFO - WAVE: 135
2022-06-23 16:57:49,160 - INFO - WAVE: 122
2022-06-23 16:57:49,162 - INFO - WAVE: 132
2022-06-23 16:57:49,163 - INFO - WAVE: 133
2022-06-23 16:57:50,158 - INFO - WAVE: 125
2022-06-23 16:57:50,160 - INFO - WAVE: 124
2022-06-23 16:57:50,161 - INFO - WAVE: 144
2022-06-23 16:57:50,162 - INFO - WAVE: 136
2022-06-23 16:57:50,164 - INFO - WAVE: 124
2022-06-23 16:57:51,158 - INFO - WAVE: 121
2022-06-23 16:57:51,160 - INFO - WAVE: 123
2022-06-23 16:57:51,161 - INFO - WAVE: 126
2022-06-23 16:57:51,163 - INFO - WAVE: 125
2022-06-23 16:57:51,164 - INFO - WAVE: 110
2022-06-23 16:57:52,159 - INFO - WAVE: 134
2022-06-23 16:57:52,160 - INFO - WAVE: 139
2022-06-23 16:57:52,164 - INFO - WAVE: 130
2022-06-23 16:57:52,166 - INFO - WAVE: 124
2022-06-23 16:57:52,167 - INFO - WAVE: 122
2022-06-23 16:57:53,159 - INFO - WAVE: 133
2022-06-23 16:57:53,160 - INFO - WAVE: 124
2022-06-23 16:57:53,162 - INFO - WAVE: 133
2022-06-23 16:57:53,163 - INFO - WAVE: 135
2022-06-23 16:57:53,165 - INFO - WAVE: 141
2022-06-23 16:57:54,159 - INFO - WAVE: 149
2022-06-23 16:57:54,161 - INFO - WAVE: 140
2022-06-23 16:57:54,162 - INFO - WAVE: 127
2022-06-23 16:57:54,164 - INFO - WAVE: 114
2022-06-23 16:57:54,165 - INFO - WAVE: 94
2022-06-23 16:57:55,159 - INFO - WAVE: 115
2022-06-23 16:57:55,160 - INFO - WAVE: 108
2022-06-23 16:57:55,162 - INFO - WAVE: 116
2022-06-23 16:57:55,163 - INFO - WAVE: 121
2022-06-23 16:57:55,164 - INFO - WAVE: 128
2022-06-23 16:57:56,160 - INFO - WAVE: 123
2022-06-23 16:57:56,161 - INFO - WAVE: 122
2022-06-23 16:57:56,163 - INFO - WAVE: 117
2022-06-23 16:57:56,164 - INFO - WAVE: 116
2022-06-23 16:57:56,165 - INFO - WAVE: 125
2022-06-23 16:57:57,160 - INFO - WAVE: 130
2022-06-23 16:57:57,162 - INFO - WAVE: 130
2022-06-23 16:57:57,166 - INFO - WAVE: 125
2022-06-23 16:57:57,167 - INFO - WAVE: 116
2022-06-23 16:57:57,168 - INFO - WAVE: 130
2022-06-23 16:57:58,161 - INFO - WAVE: 141
2022-06-23 16:57:58,162 - INFO - WAVE: 145
2022-06-23 16:57:58,163 - INFO - WAVE: 140
2022-06-23 16:57:58,165 - INFO - WAVE: 122
2022-06-23 16:57:58,166 - INFO - WAVE: 108
2022-06-23 16:57:59,161 - INFO - WAVE: 127
2022-06-23 16:57:59,162 - INFO - WAVE: 105
2022-06-23 16:57:59,164 - INFO - WAVE: 114
2022-06-23 16:57:59,165 - INFO - WAVE: 114
2022-06-23 16:57:59,167 - INFO - WAVE: 120
2022-06-23 16:58:00,161 - INFO - WAVE: 116
2022-06-23 16:58:00,163 - INFO - WAVE: 126
2022-06-23 16:58:00,164 - INFO - WAVE: 127
2022-06-23 16:58:00,165 - INFO - WAVE: 107
2022-06-23 16:58:00,167 - INFO - WAVE: 121
2022-06-23 16:58:01,161 - INFO - WAVE: 120
2022-06-23 16:58:01,162 - INFO - WAVE: 116
2022-06-23 16:58:01,164 - INFO - WAVE: 122
2022-06-23 16:58:01,165 - INFO - WAVE: 134
2022-06-23 16:58:01,166 - INFO - WAVE: 150
2022-06-23 16:58:02,162 - INFO - WAVE: 131
2022-06-23 16:58:02,164 - INFO - WAVE: 31
2022-06-23 16:58:02,168 - INFO - WAVE: 229
2022-06-23 16:58:02,169 - INFO - WAVE: 118
2022-06-23 16:58:02,170 - INFO - WAVE: 117
2022-06-23 16:58:03,162 - INFO - WAVE: 173
2022-06-23 16:58:03,164 - INFO - WAVE: 94
2022-06-23 16:58:03,165 - INFO - WAVE: 101
2022-06-23 16:58:03,166 - INFO - WAVE: 91
2022-06-23 16:58:03,168 - INFO - WAVE: 142
2022-06-23 16:58:04,163 - INFO - WAVE: 237
2022-06-23 16:58:04,164 - INFO - WAVE: 203
2022-06-23 16:58:04,165 - INFO - WAVE: 96
2022-06-23 16:58:04,167 - INFO - WAVE: 198
2022-06-23 16:58:04,168 - INFO - WAVE: 225
2022-06-23 16:58:05,163 - INFO - WAVE: 123
2022-06-23 16:58:05,165 - INFO - WAVE: 93
2022-06-23 16:58:05,166 - INFO - WAVE: 86
2022-06-23 16:58:05,167 - INFO - WAVE: 92
2022-06-23 16:58:05,168 - INFO - WAVE: 170
2022-06-23 16:58:06,163 - INFO - WAVE: 123
2022-06-23 16:58:06,164 - INFO - WAVE: 87
2022-06-23 16:58:06,165 - INFO - WAVE: 180
2022-06-23 16:58:06,167 - INFO - WAVE: 94
2022-06-23 16:58:06,168 - INFO - WAVE: 129
2022-06-23 16:58:07,163 - INFO - WAVE: 181
2022-06-23 16:58:07,165 - INFO - WAVE: 97
2022-06-23 16:58:07,170 - INFO - WAVE: 93
2022-06-23 16:58:07,171 - INFO - WAVE: 7
2022-06-23 16:58:07,172 - INFO - WAVE: 179
2022-06-23 16:58:08,163 - INFO - WAVE: 62
2022-06-23 16:58:08,165 - INFO - WAVE: 183
2022-06-23 16:58:08,166 - INFO - WAVE: 239
2022-06-23 16:58:08,167 - INFO - WAVE: 193
2022-06-23 16:58:08,168 - INFO - WAVE: 141
2022-06-23 16:58:09,164 - INFO - WAVE: 115
2022-06-23 16:58:09,166 - INFO - WAVE: 126
2022-06-23 16:58:09,167 - INFO - WAVE: 163
2022-06-23 16:58:09,168 - INFO - WAVE: 149
2022-06-23 16:58:09,170 - INFO - WAVE: 127
2022-06-23 16:58:10,164 - INFO - WAVE: 92
2022-06-23 16:58:10,165 - INFO - WAVE: 107
2022-06-23 16:58:10,167 - INFO - WAVE: 36
2022-06-23 16:58:10,168 - INFO - WAVE: 72
2022-06-23 16:58:10,169 - INFO - WAVE: 86
2022-06-23 16:58:11,165 - INFO - WAVE: 158
2022-06-23 16:58:11,166 - INFO - WAVE: 134
2022-06-23 16:58:11,168 - INFO - WAVE: 118
2022-06-23 16:58:11,169 - INFO - WAVE: 119
2022-06-23 16:58:11,171 - INFO - WAVE: 117
2022-06-23 16:58:12,165 - INFO - WAVE: 91
2022-06-23 16:58:12,167 - INFO - WAVE: 12
2022-06-23 16:58:12,171 - INFO - WAVE: 78
2022-06-23 16:58:12,172 - INFO - WAVE: 88
2022-06-23 16:58:12,173 - INFO - WAVE: 145
2022-06-23 16:58:13,165 - INFO - WAVE: 143
2022-06-23 16:58:13,167 - INFO - WAVE: 144
2022-06-23 16:58:13,168 - INFO - WAVE: 138
2022-06-23 16:58:13,170 - INFO - WAVE: 173
2022-06-23 16:58:13,171 - INFO - WAVE: 170
2022-06-23 16:58:14,166 - INFO - WAVE: 156
2022-06-23 16:58:14,167 - INFO - WAVE: 143
2022-06-23 16:58:14,169 - INFO - WAVE: 146
2022-06-23 16:58:14,170 - INFO - WAVE: 140
2022-06-23 16:58:14,171 - INFO - WAVE: 99
2022-06-23 16:58:15,166 - INFO - WAVE: 121
2022-06-23 16:58:15,167 - INFO - WAVE: 127
2022-06-23 16:58:15,169 - INFO - WAVE: 91
2022-06-23 16:58:15,170 - INFO - WAVE: 113
2022-06-23 16:58:15,172 - INFO - WAVE: 159
2022-06-23 16:58:16,166 - INFO - WAVE: 229
2022-06-23 16:58:16,168 - INFO - WAVE: 205
2022-06-23 16:58:16,169 - INFO - WAVE: 161
2022-06-23 16:58:16,171 - INFO - WAVE: 92
2022-06-23 16:58:16,172 - INFO - WAVE: 178
2022-06-23 16:58:17,167 - INFO - WAVE: 109
2022-06-23 16:58:17,168 - INFO - WAVE: 165
2022-06-23 16:58:17,173 - INFO - WAVE: 162
2022-06-23 16:58:17,174 - INFO - WAVE: 150
2022-06-23 16:58:17,175 - INFO - WAVE: 137
2022-06-23 16:58:18,167 - INFO - WAVE: 101
2022-06-23 16:58:18,168 - INFO - WAVE: 130
2022-06-23 16:58:18,169 - INFO - WAVE: 143
2022-06-23 16:58:18,171 - INFO - WAVE: 122
2022-06-23 16:58:18,172 - INFO - WAVE: 144
2022-06-23 16:58:19,167 - INFO - WAVE: 144
2022-06-23 16:58:19,169 - INFO - WAVE: 78
2022-06-23 16:58:19,170 - INFO - WAVE: 102
2022-06-23 16:58:19,172 - INFO - WAVE: 149
2022-06-23 16:58:19,173 - INFO - WAVE: 119
2022-06-23 16:58:20,168 - INFO - WAVE: 158
2022-06-23 16:58:20,169 - INFO - WAVE: 226
2022-06-23 16:58:20,171 - INFO - WAVE: 128
2022-06-23 16:58:20,172 - INFO - WAVE: 98
2022-06-23 16:58:20,174 - INFO - WAVE: 101
2022-06-23 16:58:21,168 - INFO - WAVE: 82
2022-06-23 16:58:21,169 - INFO - WAVE: 189
2022-06-23 16:58:21,170 - INFO - WAVE: 252
2022-06-23 16:58:21,172 - INFO - WAVE: 22
2022-06-23 16:58:21,173 - INFO - WAVE: 139
2022-06-23 16:58:22,168 - INFO - WAVE: 182
2022-06-23 16:58:22,170 - INFO - WAVE: 237
2022-06-23 16:58:22,174 - INFO - WAVE: 94
2022-06-23 16:58:22,175 - INFO - WAVE: 63
2022-06-23 16:58:22,176 - INFO - WAVE: 20
2022-06-23 16:58:23,169 - INFO - WAVE: 193
2022-06-23 16:58:23,170 - INFO - WAVE: 189
2022-06-23 16:58:23,171 - INFO - WAVE: 85
2022-06-23 16:58:23,172 - INFO - WAVE: 80
2022-06-23 16:58:23,173 - INFO - WAVE: 102
2022-06-23 16:58:24,169 - INFO - WAVE: 117
2022-06-23 16:58:24,171 - INFO - WAVE: 122
2022-06-23 16:58:24,172 - INFO - WAVE: 124
2022-06-23 16:58:24,173 - INFO - WAVE: 134
2022-06-23 16:58:24,175 - INFO - WAVE: 86
2022-06-23 16:58:25,170 - INFO - WAVE: 119
2022-06-23 16:58:25,171 - INFO - WAVE: 183
2022-06-23 16:58:25,172 - INFO - WAVE: 224
2022-06-23 16:58:25,174 - INFO - WAVE: 202
2022-06-23 16:58:25,175 - INFO - WAVE: 213
2022-06-23 16:58:26,170 - INFO - WAVE: 149
2022-06-23 16:58:26,171 - INFO - WAVE: 73
2022-06-23 16:58:26,173 - INFO - WAVE: 60
2022-06-23 16:58:26,174 - INFO - WAVE: 45
2022-06-23 16:58:26,176 - INFO - WAVE: 66
2022-06-23 16:58:27,170 - INFO - WAVE: 89
2022-06-23 16:58:27,172 - INFO - WAVE: 242
2022-06-23 16:58:27,176 - INFO - WAVE: 107
2022-06-23 16:58:27,177 - INFO - WAVE: 85
2022-06-23 16:58:27,178 - INFO - WAVE: 89
2022-06-23 16:58:28,170 - INFO - WAVE: 94
2022-06-23 16:58:28,172 - INFO - WAVE: 103
2022-06-23 16:58:28,173 - INFO - WAVE: 112
2022-06-23 16:58:28,174 - INFO - WAVE: 110
2022-06-23 16:58:28,175 - INFO - WAVE: 111
2022-06-23 16:58:29,171 - INFO - WAVE: 96
2022-06-23 16:58:29,173 - INFO - WAVE: 119
2022-06-23 16:58:29,174 - INFO - WAVE: 122
2022-06-23 16:58:29,175 - INFO - WAVE: 125
2022-06-23 16:58:29,177 - INFO - WAVE: 150
2022-06-23 16:58:30,171 - INFO - WAVE: 14
2022-06-23 16:58:30,173 - INFO - WAVE: 207
2022-06-23 16:58:30,174 - INFO - WAVE: 168
2022-06-23 16:58:30,176 - INFO - WAVE: 111
2022-06-23 16:58:30,177 - INFO - WAVE: 88
2022-06-23 16:58:31,171 - INFO - WAVE: 154
2022-06-23 16:58:31,173 - INFO - WAVE: 247
2022-06-23 16:58:31,174 - INFO - WAVE: 163
2022-06-23 16:58:31,175 - INFO - WAVE: 188
2022-06-23 16:58:31,176 - INFO - WAVE: 196
2022-06-23 16:58:32,172 - INFO - WAVE: 234
2022-06-23 16:58:32,174 - INFO - WAVE: 243
2022-06-23 16:58:32,178 - INFO - WAVE: 226
2022-06-23 16:58:32,179 - INFO - WAVE: 185
2022-06-23 16:58:32,180 - INFO - WAVE: 255
2022-06-23 16:58:33,172 - INFO - WAVE: 78
2022-06-23 16:58:33,174 - INFO - WAVE: 106
2022-06-23 16:58:33,175 - INFO - WAVE: 153
2022-06-23 16:58:33,177 - INFO - WAVE: 6
2022-06-23 16:58:33,178 - INFO - WAVE: 61
2022-06-23 16:58:34,173 - INFO - WAVE: 78
2022-06-23 16:58:34,174 - INFO - WAVE: 76
2022-06-23 16:58:34,175 - INFO - WAVE: 92
2022-06-23 16:58:34,176 - INFO - WAVE: 78
2022-06-23 16:58:34,178 - INFO - WAVE: 102
2022-06-23 16:58:35,173 - INFO - WAVE: 110
2022-06-23 16:58:35,175 - INFO - WAVE: 86
2022-06-23 16:58:35,176 - INFO - WAVE: 146
2022-06-23 16:58:35,178 - INFO - WAVE: 132
2022-06-23 16:58:35,179 - INFO - WAVE: 181
2022-06-23 16:58:36,174 - INFO - WAVE: 137
2022-06-23 16:58:36,175 - INFO - WAVE: 107
2022-06-23 16:58:36,177 - INFO - WAVE: 114
2022-06-23 16:58:36,178 - INFO - WAVE: 159
2022-06-23 16:58:36,179 - INFO - WAVE: 138
2022-06-23 16:58:37,174 - INFO - WAVE: 81
2022-06-23 16:58:37,176 - INFO - WAVE: 74
2022-06-23 16:58:37,180 - INFO - WAVE: 101
2022-06-23 16:58:37,181 - INFO - WAVE: 125
2022-06-23 16:58:37,183 - INFO - WAVE: 148
2022-06-23 16:58:38,174 - INFO - WAVE: 199
2022-06-23 16:58:38,176 - INFO - WAVE: 189
2022-06-23 16:58:38,177 - INFO - WAVE: 166
2022-06-23 16:58:38,179 - INFO - WAVE: 145
2022-06-23 16:58:38,180 - INFO - WAVE: 62
2022-06-23 16:58:39,175 - INFO - WAVE: 17
2022-06-23 16:58:39,176 - INFO - WAVE: 43
2022-06-23 16:58:39,178 - INFO - WAVE: 69
2022-06-23 16:58:39,179 - INFO - WAVE: 114
2022-06-23 16:58:39,180 - INFO - WAVE: 156
2022-06-23 16:58:40,175 - INFO - WAVE: 148
2022-06-23 16:58:40,177 - INFO - WAVE: 247
2022-06-23 16:58:40,178 - INFO - WAVE: 159
2022-06-23 16:58:40,180 - INFO - WAVE: 10
2022-06-23 16:58:40,181 - INFO - WAVE: 206
2022-06-23 16:58:41,176 - INFO - WAVE: 125
2022-06-23 16:58:41,177 - INFO - WAVE: 247
2022-06-23 16:58:41,179 - INFO - WAVE: 107
2022-06-23 16:58:41,180 - INFO - WAVE: 110
2022-06-23 16:58:41,181 - INFO - WAVE: 27
2022-06-23 16:58:42,176 - INFO - WAVE: 159
2022-06-23 16:58:42,177 - INFO - WAVE: 247
2022-06-23 16:58:42,182 - INFO - WAVE: 214
2022-06-23 16:58:42,183 - INFO - WAVE: 180
2022-06-23 16:58:42,184 - INFO - WAVE: 180
2022-06-23 16:58:43,176 - INFO - WAVE: 147
2022-06-23 16:58:43,178 - INFO - WAVE: 160
2022-06-23 16:58:43,179 - INFO - WAVE: 237
2022-06-23 16:58:43,180 - INFO - WAVE: 252
2022-06-23 16:58:43,182 - INFO - WAVE: 21
2022-06-23 16:58:44,176 - INFO - WAVE: 249
2022-06-23 16:58:44,177 - INFO - WAVE: 213
2022-06-23 16:58:44,179 - INFO - WAVE: 184
2022-06-23 16:58:44,180 - INFO - WAVE: 145
2022-06-23 16:58:44,181 - INFO - WAVE: 107
2022-06-23 16:58:45,177 - INFO - WAVE: 95
2022-06-23 16:58:45,178 - INFO - WAVE: 59
2022-06-23 16:58:45,180 - INFO - WAVE: 46
2022-06-23 16:58:45,181 - INFO - WAVE: 61
2022-06-23 16:58:45,182 - INFO - WAVE: 41
2022-06-23 16:58:46,177 - INFO - WAVE: 141
2022-06-23 16:58:46,179 - INFO - WAVE: 107
2022-06-23 16:58:46,180 - INFO - WAVE: 98
2022-06-23 16:58:46,181 - INFO - WAVE: 109
2022-06-23 16:58:46,183 - INFO - WAVE: 116
2022-06-23 16:58:47,177 - INFO - WAVE: 98
2022-06-23 16:58:47,179 - INFO - WAVE: 78
2022-06-23 16:58:47,183 - INFO - WAVE: 102
2022-06-23 16:58:47,185 - INFO - WAVE: 125
2022-06-23 16:58:47,186 - INFO - WAVE: 123
2022-06-23 16:58:48,178 - INFO - WAVE: 126
2022-06-23 16:58:48,179 - INFO - WAVE: 129
