2022-06-23 12:33:39,202 - INFO - WAVE: 106
2022-06-23 12:33:39,203 - INFO - WAVE: 96
2022-06-23 12:33:39,204 - INFO - WAVE: 101
2022-06-23 12:33:39,205 - INFO - WAVE: 130
2022-06-23 12:33:39,900 - INFO - DIS: 72
2022-06-23 12:33:40,100 - INFO - RES: 18
2022-06-23 12:33:40,200 - INFO - WAVE: 100
2022-06-23 12:33:40,201 - INFO - WAVE: 179
2022-06-23 12:33:40,202 - INFO - WAVE: 119
2022-06-23 12:33:40,203 - INFO - WAVE: 142
2022-06-23 12:33:40,204 - INFO - WAVE: 117
2022-06-23 12:33:41,100 - INFO - HER: 78
2022-06-23 12:33:41,201 - INFO - WAVE: 70
2022-06-23 12:33:41,202 - INFO - WAVE: 8
2022-06-23 12:33:41,207 - INFO - WAVE: 155
2022-06-23 12:33:41,208 - INFO - WAVE: 235
2022-06-23 12:33:41,208 - INFO - WAVE: 229
2022-06-23 12:33:41,901 - INFO - DIS: 72
2022-06-23 12:33:42,101 - INFO - RES: 18
2022-06-23 12:33:42,202 - INFO - WAVE: 19
2022-06-23 12:33:42,203 - INFO - WAVE: 160
2022-06-23 12:33:42,204 - INFO - WAVE: 120
2022-06-23 12:33:42,205 - INFO - WAVE: 115
2022-06-23 12:33:42,206 - INFO - WAVE: 123
2022-06-23 12:33:43,101 - INFO - HER: 78
2022-06-23 12:33:43,202 - INFO - WAVE: 48
2022-06-23 12:33:43,203 - INFO - WAVE: 123
2022-06-23 12:33:43,204 - INFO - WAVE: 162
2022-06-23 12:33:43,205 - INFO - WAVE: 145
2022-06-23 12:33:43,206 - INFO - WAVE: 125
2022-06-23 12:33:43,902 - INFO - DIS: 72
2022-06-23 12:33:44,102 - INFO - RES: 18
2022-06-23 12:33:44,202 - INFO - WAVE: 136
2022-06-23 12:33:44,203 - INFO - WAVE: 155
2022-06-23 12:33:44,204 - INFO - WAVE: 237
2022-06-23 12:33:44,206 - INFO - WAVE: 133
2022-06-23 12:33:44,207 - INFO - WAVE: 151
2022-06-23 12:33:45,102 - INFO - HER: 78
2022-06-23 12:33:45,202 - INFO - WAVE: 101
2022-06-23 12:33:45,204 - INFO - WAVE: 109
2022-06-23 12:33:45,205 - INFO - WAVE: 22
2022-06-23 12:33:45,206 - INFO - WAVE: 124
2022-06-23 12:33:45,207 - INFO - WAVE: 79
2022-06-23 12:33:45,902 - INFO - DIS: 72
2022-06-23 12:33:46,102 - INFO - RES: 17
2022-06-23 12:33:46,203 - INFO - WAVE: 14
2022-06-23 12:33:46,204 - INFO - WAVE: 102
2022-06-23 12:33:46,208 - INFO - WAVE: 81
2022-06-23 12:33:46,210 - INFO - WAVE: 249
2022-06-23 12:33:46,211 - INFO - WAVE: 195
2022-06-23 12:33:47,103 - INFO - HER: 78
2022-06-23 12:33:47,203 - INFO - WAVE: 221
2022-06-23 12:33:47,204 - INFO - WAVE: 25
2022-06-23 12:33:47,206 - INFO - WAVE: 45
2022-06-23 12:33:47,207 - INFO - WAVE: 232
2022-06-23 12:33:47,208 - INFO - WAVE: 41
2022-06-23 12:33:47,903 - INFO - DIS: 72
2022-06-23 12:33:48,103 - INFO - RES: 17
2022-06-23 12:33:48,203 - INFO - WAVE: 7
2022-06-23 12:33:48,205 - INFO - WAVE: 93
2022-06-23 12:33:48,206 - INFO - WAVE: 36
2022-06-23 12:33:48,207 - INFO - WAVE: 244
2022-06-23 12:33:48,208 - INFO - WAVE: 144
2022-06-23 12:33:49,103 - INFO - HER: 78
2022-06-23 12:33:49,204 - INFO - WAVE: 32
2022-06-23 12:33:49,205 - INFO - WAVE: 171
2022-06-23 12:33:49,206 - INFO - WAVE: 175
2022-06-23 12:33:49,207 - INFO - WAVE: 218
2022-06-23 12:33:49,208 - INFO - WAVE: 150
2022-06-23 12:33:49,903 - INFO - DIS: 72
2022-06-23 12:33:50,103 - INFO - RES: 17
2022-06-23 12:33:50,204 - INFO - WAVE: 236
2022-06-23 12:33:50,205 - INFO - WAVE: 52
2022-06-23 12:33:50,207 - INFO - WAVE: 32
2022-06-23 12:33:50,208 - INFO - WAVE: 0
2022-06-23 12:33:50,209 - INFO - WAVE: 208
2022-06-23 12:33:51,104 - INFO - HER: 75
2022-06-23 12:33:51,204 - INFO - WAVE: 228
2022-06-23 12:33:51,206 - INFO - WAVE: 233
2022-06-23 12:33:51,207 - INFO - WAVE: 74
2022-06-23 12:33:51,208 - INFO - WAVE: 118
2022-06-23 12:33:51,209 - INFO - WAVE: 203
2022-06-23 12:33:51,904 - INFO - DIS: 72
2022-06-23 12:33:52,104 - INFO - RES: 18
2022-06-23 12:33:52,204 - INFO - WAVE: 254
2022-06-23 12:33:52,205 - INFO - WAVE: 167
2022-06-23 12:33:52,206 - INFO - WAVE: 154
2022-06-23 12:33:52,207 - INFO - WAVE: 150
2022-06-23 12:33:52,208 - INFO - WAVE: 117
2022-06-23 12:33:53,105 - INFO - HER: 72
2022-06-23 12:33:53,205 - INFO - WAVE: 232
2022-06-23 12:33:53,206 - INFO - WAVE: 11
2022-06-23 12:33:53,207 - INFO - WAVE: 121
2022-06-23 12:33:53,208 - INFO - WAVE: 97
2022-06-23 12:33:53,209 - INFO - WAVE: 118
2022-06-23 12:33:53,905 - INFO - DIS: 72
2022-06-23 12:33:54,105 - INFO - RES: 19
2022-06-23 12:33:54,206 - INFO - WAVE: 204
2022-06-23 12:33:54,207 - INFO - WAVE: 229
2022-06-23 12:33:54,208 - INFO - WAVE: 30
2022-06-23 12:33:54,209 - INFO - WAVE: 194
2022-06-23 12:33:54,210 - INFO - WAVE: 175
2022-06-23 12:33:55,105 - INFO - HER: 70
2022-06-23 12:33:55,206 - INFO - WAVE: 144
2022-06-23 12:33:55,207 - INFO - WAVE: 200
2022-06-23 12:33:55,208 - INFO - WAVE: 214
2022-06-23 12:33:55,209 - INFO - WAVE: 147
2022-06-23 12:33:55,210 - INFO - WAVE: 115
2022-06-23 12:33:55,906 - INFO - DIS: 72
2022-06-23 12:33:56,106 - INFO - RES: 19
2022-06-23 12:33:56,206 - INFO - WAVE: 174
2022-06-23 12:33:56,207 - INFO - WAVE: 165
2022-06-23 12:33:56,212 - INFO - WAVE: 202
2022-06-23 12:33:56,213 - INFO - WAVE: 161
2022-06-23 12:33:56,214 - INFO - WAVE: 118
2022-06-23 12:33:57,106 - INFO - HER: 69
2022-06-23 12:33:57,206 - INFO - WAVE: 224
2022-06-23 12:33:57,208 - INFO - WAVE: 93
2022-06-23 12:33:57,209 - INFO - WAVE: 99
2022-06-23 12:33:57,210 - INFO - WAVE: 109
2022-06-23 12:33:57,211 - INFO - WAVE: 181
2022-06-23 12:33:57,906 - INFO - DIS: 72
2022-06-23 12:33:58,106 - INFO - RES: 20
2022-06-23 12:33:58,206 - INFO - WAVE: 148
2022-06-23 12:33:58,207 - INFO - WAVE: 18
2022-06-23 12:33:58,208 - INFO - WAVE: 255
2022-06-23 12:33:58,209 - INFO - WAVE: 170
2022-06-23 12:33:58,210 - INFO - WAVE: 47
2022-06-23 12:33:59,106 - INFO - HER: 69
2022-06-23 12:33:59,207 - INFO - WAVE: 133
2022-06-23 12:33:59,208 - INFO - WAVE: 95
2022-06-23 12:33:59,210 - INFO - WAVE: 118
2022-06-23 12:33:59,211 - INFO - WAVE: 0
2022-06-23 12:33:59,212 - INFO - WAVE: 48
2022-06-23 12:33:59,907 - INFO - DIS: 72
2022-06-23 12:34:00,107 - INFO - RES: 20
2022-06-23 12:34:00,207 - INFO - WAVE: 209
2022-06-23 12:34:00,209 - INFO - WAVE: 137
2022-06-23 12:34:00,210 - INFO - WAVE: 173
2022-06-23 12:34:00,211 - INFO - WAVE: 204
2022-06-23 12:34:00,212 - INFO - WAVE: 125
2022-06-23 12:34:01,107 - INFO - HER: 71
2022-06-23 12:34:01,208 - INFO - WAVE: 64
2022-06-23 12:34:01,209 - INFO - WAVE: 124
2022-06-23 12:34:01,213 - INFO - WAVE: 105
2022-06-23 12:34:01,215 - INFO - WAVE: 137
2022-06-23 12:34:01,215 - INFO - WAVE: 91
2022-06-23 12:34:01,908 - INFO - DIS: 72
2022-06-23 12:34:02,108 - INFO - RES: 20
2022-06-23 12:34:02,208 - INFO - WAVE: 195
2022-06-23 12:34:02,210 - INFO - WAVE: 186
2022-06-23 12:34:02,211 - INFO - WAVE: 128
2022-06-23 12:34:02,212 - INFO - WAVE: 99
2022-06-23 12:34:02,213 - INFO - WAVE: 70
2022-06-23 12:34:03,108 - INFO - HER: 72
2022-06-23 12:34:03,208 - INFO - WAVE: 12
2022-06-23 12:34:03,210 - INFO - WAVE: 58
2022-06-23 12:34:03,211 - INFO - WAVE: 112
2022-06-23 12:34:03,212 - INFO - WAVE: 153
2022-06-23 12:34:03,213 - INFO - WAVE: 10
2022-06-23 12:34:03,908 - INFO - DIS: 72
2022-06-23 12:34:04,108 - INFO - RES: 21
2022-06-23 12:34:04,209 - INFO - WAVE: 193
2022-06-23 12:34:04,210 - INFO - WAVE: 161
2022-06-23 12:34:04,211 - INFO - WAVE: 137
2022-06-23 12:34:04,212 - INFO - WAVE: 7
2022-06-23 12:34:04,213 - INFO - WAVE: 61
2022-06-23 12:34:05,109 - INFO - HER: 72
2022-06-23 12:34:05,209 - INFO - WAVE: 62
2022-06-23 12:34:05,210 - INFO - WAVE: 22
2022-06-23 12:34:05,211 - INFO - WAVE: 216
2022-06-23 12:34:05,213 - INFO - WAVE: 154
2022-06-23 12:34:05,214 - INFO - WAVE: 250
2022-06-23 12:34:05,909 - INFO - DIS: 72
2022-06-23 12:34:06,109 - INFO - RES: 21
2022-06-23 12:34:06,209 - INFO - WAVE: 146
2022-06-23 12:34:06,210 - INFO - WAVE: 112
2022-06-23 12:34:06,215 - INFO - WAVE: 89
2022-06-23 12:34:06,216 - INFO - WAVE: 153
2022-06-23 12:34:06,217 - INFO - WAVE: 135
2022-06-23 12:34:07,109 - INFO - HER: 71
2022-06-23 12:34:07,210 - INFO - WAVE: 102
2022-06-23 12:34:07,211 - INFO - WAVE: 41
2022-06-23 12:34:07,212 - INFO - WAVE: 92
2022-06-23 12:34:07,213 - INFO - WAVE: 110
2022-06-23 12:34:07,214 - INFO - WAVE: 99
2022-06-23 12:34:07,910 - INFO - DIS: 72
2022-06-23 12:34:08,110 - INFO - RES: 19
2022-06-23 12:34:08,210 - INFO - WAVE: 161
2022-06-23 12:34:08,211 - INFO - WAVE: 138
2022-06-23 12:34:08,212 - INFO - WAVE: 93
2022-06-23 12:34:08,214 - INFO - WAVE: 99
2022-06-23 12:34:08,215 - INFO - WAVE: 115
2022-06-23 12:34:09,110 - INFO - HER: 69
2022-06-23 12:34:09,210 - INFO - WAVE: 102
2022-06-23 12:34:09,211 - INFO - WAVE: 117
2022-06-23 12:34:09,212 - INFO - WAVE: 100
2022-06-23 12:34:09,213 - INFO - WAVE: 252
2022-06-23 12:34:09,214 - INFO - WAVE: 159
2022-06-23 12:34:09,910 - INFO - DIS: 72
2022-06-23 12:34:10,110 - INFO - RES: 17
2022-06-23 12:34:10,211 - INFO - WAVE: 228
2022-06-23 12:34:10,212 - INFO - WAVE: 116
2022-06-23 12:34:10,213 - INFO - WAVE: 35
2022-06-23 12:34:10,214 - INFO - WAVE: 140
2022-06-23 12:34:10,214 - INFO - WAVE: 221
2022-06-23 12:34:11,111 - INFO - HER: 68
2022-06-23 12:34:11,211 - INFO - WAVE: 123
2022-06-23 12:34:11,212 - INFO - WAVE: 129
2022-06-23 12:34:11,217 - INFO - WAVE: 126
2022-06-23 12:34:11,218 - INFO - WAVE: 107
2022-06-23 12:34:11,219 - INFO - WAVE: 78
2022-06-23 12:34:11,911 - INFO - DIS: 72
2022-06-23 12:34:12,111 - INFO - RES: 16
2022-06-23 12:34:12,212 - INFO - WAVE: 166
2022-06-23 12:34:12,213 - INFO - WAVE: 101
2022-06-23 12:34:12,214 - INFO - WAVE: 52
2022-06-23 12:34:12,215 - INFO - WAVE: 55
2022-06-23 12:34:12,216 - INFO - WAVE: 58
2022-06-23 12:34:13,111 - INFO - HER: 69
2022-06-23 12:34:13,212 - INFO - WAVE: 102
2022-06-23 12:34:13,213 - INFO - WAVE: 247
2022-06-23 12:34:13,215 - INFO - WAVE: 147
2022-06-23 12:34:13,216 - INFO - WAVE: 49
2022-06-23 12:34:13,217 - INFO - WAVE: 191
2022-06-23 12:34:13,912 - INFO - DIS: 72
2022-06-23 12:34:14,112 - INFO - RES: 15
2022-06-23 12:34:14,212 - INFO - WAVE: 100
2022-06-23 12:34:14,214 - INFO - WAVE: 144
2022-06-23 12:34:14,215 - INFO - WAVE: 149
2022-06-23 12:34:14,216 - INFO - WAVE: 139
2022-06-23 12:34:14,217 - INFO - WAVE: 123
2022-06-23 12:34:15,112 - INFO - HER: 70
2022-06-23 12:34:15,212 - INFO - WAVE: 103
2022-06-23 12:34:15,213 - INFO - WAVE: 11
2022-06-23 12:34:15,214 - INFO - WAVE: 97
2022-06-23 12:34:15,215 - INFO - WAVE: 71
2022-06-23 12:34:15,216 - INFO - WAVE: 77
2022-06-23 12:34:15,912 - INFO - DIS: 72
2022-06-23 12:34:16,112 - INFO - RES: 14
2022-06-23 12:34:16,213 - INFO - WAVE: 16
2022-06-23 12:34:16,214 - INFO - WAVE: 226
2022-06-23 12:34:16,219 - INFO - WAVE: 253
2022-06-23 12:34:16,220 - INFO - WAVE: 42
2022-06-23 12:34:16,221 - INFO - WAVE: 88
2022-06-23 12:34:17,113 - INFO - HER: 70
2022-06-23 12:34:17,213 - INFO - WAVE: 169
2022-06-23 12:34:17,215 - INFO - WAVE: 174
2022-06-23 12:34:17,216 - INFO - WAVE: 154
2022-06-23 12:34:17,217 - INFO - WAVE: 126
2022-06-23 12:34:17,218 - INFO - WAVE: 75
2022-06-23 12:34:17,913 - INFO - DIS: 72
2022-06-23 12:34:18,113 - INFO - RES: 13
2022-06-23 12:34:18,214 - INFO - WAVE: 95
2022-06-23 12:34:18,215 - INFO - WAVE: 221
2022-06-23 12:34:18,216 - INFO - WAVE: 244
2022-06-23 12:34:18,217 - INFO - WAVE: 106
2022-06-23 12:34:18,218 - INFO - WAVE: 253
2022-06-23 12:34:19,113 - INFO - HER: 70
2022-06-23 12:34:19,214 - INFO - WAVE: 0
2022-06-23 12:34:19,215 - INFO - WAVE: 217
2022-06-23 12:34:19,217 - INFO - WAVE: 5
2022-06-23 12:34:19,218 - INFO - WAVE: 41
2022-06-23 12:34:19,219 - INFO - WAVE: 138
2022-06-23 12:34:19,914 - INFO - DIS: 72
2022-06-23 12:34:20,114 - INFO - RES: 13
2022-06-23 12:34:20,214 - INFO - WAVE: 68
2022-06-23 12:34:20,216 - INFO - WAVE: 87
2022-06-23 12:34:20,217 - INFO - WAVE: 45
2022-06-23 12:34:20,218 - INFO - WAVE: 167
2022-06-23 12:34:20,219 - INFO - WAVE: 142
2022-06-23 12:34:21,114 - INFO - HER: 70
2022-06-23 12:34:21,214 - INFO - WAVE: 162
2022-06-23 12:34:21,216 - INFO - WAVE: 138
2022-06-23 12:34:21,220 - INFO - WAVE: 144
2022-06-23 12:34:21,221 - INFO - WAVE: 46
2022-06-23 12:34:21,222 - INFO - WAVE: 143
2022-06-23 12:34:21,915 - INFO - DIS: 72
2022-06-23 12:34:22,115 - INFO - RES: 12
2022-06-23 12:34:22,215 - INFO - WAVE: 185
2022-06-23 12:34:22,216 - INFO - WAVE: 112
2022-06-23 12:34:22,217 - INFO - WAVE: 191
2022-06-23 12:34:22,219 - INFO - WAVE: 208
2022-06-23 12:34:22,220 - INFO - WAVE: 157
2022-06-23 12:34:23,115 - INFO - HER: 71
2022-06-23 12:34:23,215 - INFO - WAVE: 86
2022-06-23 12:34:23,217 - INFO - WAVE: 51
2022-06-23 12:34:23,218 - INFO - WAVE: 15
2022-06-23 12:34:23,219 - INFO - WAVE: 251
2022-06-23 12:34:23,220 - INFO - WAVE: 14
2022-06-23 12:34:23,915 - INFO - DIS: 72
2022-06-23 12:34:24,115 - INFO - RES: 13
2022-06-23 12:34:24,216 - INFO - WAVE: 86
2022-06-23 12:34:24,217 - INFO - WAVE: 116
2022-06-23 12:34:24,218 - INFO - WAVE: 221
2022-06-23 12:34:24,219 - INFO - WAVE: 135
2022-06-23 12:34:24,220 - INFO - WAVE: 131
2022-06-23 12:34:25,115 - INFO - HER: 73
2022-06-23 12:34:25,216 - INFO - WAVE: 47
2022-06-23 12:34:25,218 - INFO - WAVE: 250
2022-06-23 12:34:25,219 - INFO - WAVE: 211
2022-06-23 12:34:25,220 - INFO - WAVE: 129
2022-06-23 12:34:25,220 - INFO - WAVE: 242
2022-06-23 12:34:25,916 - INFO - DIS: 72
2022-06-23 12:34:26,116 - INFO - RES: 13
2022-06-23 12:34:26,216 - INFO - WAVE: 33
2022-06-23 12:34:26,217 - INFO - WAVE: 49
2022-06-23 12:34:26,218 - INFO - WAVE: 107
2022-06-23 12:34:26,219 - INFO - WAVE: 175
2022-06-23 12:34:26,220 - INFO - WAVE: 237
2022-06-23 12:34:27,116 - INFO - HER: 75
2022-06-23 12:34:27,217 - INFO - WAVE: 239
2022-06-23 12:34:27,218 - INFO - WAVE: 114
2022-06-23 12:34:27,219 - INFO - WAVE: 71
2022-06-23 12:34:27,220 - INFO - WAVE: 193
2022-06-23 12:34:27,221 - INFO - WAVE: 168
2022-06-23 12:34:27,916 - INFO - DIS: 72
2022-06-23 12:34:28,116 - INFO - RES: 14
2022-06-23 12:34:28,217 - INFO - WAVE: 88
2022-06-23 12:34:28,218 - INFO - WAVE: 94
2022-06-23 12:34:28,219 - INFO - WAVE: 98
2022-06-23 12:34:28,220 - INFO - WAVE: 121
2022-06-23 12:34:28,222 - INFO - WAVE: 172
2022-06-23 12:34:29,117 - INFO - HER: 77
2022-06-23 12:34:29,217 - INFO - WAVE: 101
2022-06-23 12:34:29,219 - INFO - WAVE: 97
2022-06-23 12:34:29,220 - INFO - WAVE: 93
2022-06-23 12:34:29,221 - INFO - WAVE: 109
2022-06-23 12:34:29,222 - INFO - WAVE: 136
2022-06-23 12:34:29,917 - INFO - DIS: 72
2022-06-23 12:34:30,117 - INFO - RES: 13
2022-06-23 12:34:30,218 - INFO - WAVE: 27
2022-06-23 12:34:30,219 - INFO - WAVE: 249
2022-06-23 12:34:30,220 - INFO - WAVE: 132
2022-06-23 12:34:30,221 - INFO - WAVE: 19
2022-06-23 12:34:30,222 - INFO - WAVE: 113
2022-06-23 12:34:31,118 - INFO - HER: 79
2022-06-23 12:34:31,218 - INFO - WAVE: 40
2022-06-23 12:34:31,219 - INFO - WAVE: 118
2022-06-23 12:34:31,224 - INFO - WAVE: 122
2022-06-23 12:34:31,225 - INFO - WAVE: 253
2022-06-23 12:34:31,226 - INFO - WAVE: 218
2022-06-23 12:34:31,918 - INFO - DIS: 72
2022-06-23 12:34:32,118 - INFO - RES: 13
2022-06-23 12:34:32,218 - INFO - WAVE: 104
2022-06-23 12:34:32,219 - INFO - WAVE: 138
2022-06-23 12:34:32,220 - INFO - WAVE: 198
2022-06-23 12:34:32,221 - INFO - WAVE: 240
2022-06-23 12:34:32,222 - INFO - WAVE: 101
2022-06-23 12:34:33,118 - INFO - HER: 79
2022-06-23 12:34:33,219 - INFO - WAVE: 229
2022-06-23 12:34:33,220 - INFO - WAVE: 134
2022-06-23 12:34:33,221 - INFO - WAVE: 162
2022-06-23 12:34:33,222 - INFO - WAVE: 138
2022-06-23 12:34:33,223 - INFO - WAVE: 203
2022-06-23 12:34:33,919 - INFO - DIS: 72
2022-06-23 12:34:34,119 - INFO - RES: 13
2022-06-23 12:34:34,219 - INFO - WAVE: 198
2022-06-23 12:34:34,220 - INFO - WAVE: 120
2022-06-23 12:34:34,222 - INFO - WAVE: 151
2022-06-23 12:34:34,223 - INFO - WAVE: 128
2022-06-23 12:34:34,224 - INFO - WAVE: 102
2022-06-23 12:34:35,119 - INFO - HER: 79
2022-06-23 12:34:35,219 - INFO - WAVE: 133
2022-06-23 12:34:35,221 - INFO - WAVE: 117
2022-06-23 12:34:35,222 - INFO - WAVE: 148
2022-06-23 12:34:35,223 - INFO - WAVE: 193
2022-06-23 12:34:35,224 - INFO - WAVE: 160
2022-06-23 12:34:35,919 - INFO - DIS: 72
2022-06-23 12:34:36,119 - INFO - RES: 13
2022-06-23 12:34:36,220 - INFO - WAVE: 172
2022-06-23 12:34:36,221 - INFO - WAVE: 139
2022-06-23 12:34:36,226 - INFO - WAVE: 139
2022-06-23 12:34:36,227 - INFO - WAVE: 107
2022-06-23 12:34:36,227 - INFO - WAVE: 75
2022-06-23 12:34:37,119 - INFO - HER: 79
2022-06-23 12:34:37,220 - INFO - WAVE: 98
2022-06-23 12:34:37,221 - INFO - WAVE: 114
2022-06-23 12:34:37,223 - INFO - WAVE: 148
2022-06-23 12:34:37,224 - INFO - WAVE: 149
2022-06-23 12:34:37,225 - INFO - WAVE: 88
2022-06-23 12:34:37,920 - INFO - DIS: 72
2022-06-23 12:34:38,120 - INFO - RES: 13
2022-06-23 12:34:38,220 - INFO - WAVE: 107
2022-06-23 12:34:38,221 - INFO - WAVE: 20
2022-06-23 12:34:38,222 - INFO - WAVE: 126
2022-06-23 12:34:38,223 - INFO - WAVE: 149
2022-06-23 12:34:38,224 - INFO - WAVE: 118
2022-06-23 12:34:39,120 - INFO - HER: 79
2022-06-23 12:34:39,221 - INFO - WAVE: 203
2022-06-23 12:34:39,222 - INFO - WAVE: 221
2022-06-23 12:34:39,223 - INFO - WAVE: 160
2022-06-23 12:34:39,224 - INFO - WAVE: 86
2022-06-23 12:34:39,225 - INFO - WAVE: 121
2022-06-23 12:34:39,920 - INFO - DIS: 72
2022-06-23 12:34:40,120 - INFO - RES: 12
2022-06-23 12:34:40,221 - INFO - WAVE: 97
2022-06-23 12:34:40,222 - INFO - WAVE: 76
2022-06-23 12:34:40,223 - INFO - WAVE: 78
2022-06-23 12:34:40,224 - INFO - WAVE: 118
2022-06-23 12:34:40,225 - INFO - WAVE: 167
2022-06-23 12:34:41,120 - INFO - HER: 79
2022-06-23 12:34:41,221 - INFO - WAVE: 124
2022-06-23 12:34:41,222 - INFO - WAVE: 120
2022-06-23 12:34:41,227 - INFO - WAVE: 148
2022-06-23 12:34:41,228 - INFO - WAVE: 145
2022-06-23 12:34:41,229 - INFO - WAVE: 140
2022-06-23 12:34:41,921 - INFO - DIS: 72
2022-06-23 12:34:42,121 - INFO - RES: 13
2022-06-23 12:34:42,221 - INFO - WAVE: 132
2022-06-23 12:34:42,223 - INFO - WAVE: 160
2022-06-23 12:34:42,224 - INFO - WAVE: 129
2022-06-23 12:34:42,225 - INFO - WAVE: 83
2022-06-23 12:34:42,226 - INFO - WAVE: 63
2022-06-23 12:34:43,121 - INFO - HER: 79
2022-06-23 12:34:43,222 - INFO - WAVE: 166
2022-06-23 12:34:43,223 - INFO - WAVE: 152
2022-06-23 12:34:43,224 - INFO - WAVE: 130
2022-06-23 12:34:43,225 - INFO - WAVE: 132
2022-06-23 12:34:43,226 - INFO - WAVE: 117
2022-06-23 12:34:43,921 - INFO - DIS: 72
2022-06-23 12:34:44,121 - INFO - RES: 14
2022-06-23 12:34:44,222 - INFO - WAVE: 188
2022-06-23 12:34:44,223 - INFO - WAVE: 182
2022-06-23 12:34:44,224 - INFO - WAVE: 110
2022-06-23 12:34:44,225 - INFO - WAVE: 79
2022-06-23 12:34:44,226 - INFO - WAVE: 140
2022-06-23 12:34:45,122 - INFO - HER: 79
2022-06-23 12:34:45,222 - INFO - WAVE: 32
2022-06-23 12:34:45,224 - INFO - WAVE: 62
2022-06-23 12:34:45,225 - INFO - WAVE: 42
2022-06-23 12:34:45,226 - INFO - WAVE: 65
2022-06-23 12:34:45,227 - INFO - WAVE: 99
2022-06-23 12:34:45,922 - INFO - DIS: 72
2022-06-23 12:34:46,122 - INFO - RES: 14
2022-06-23 12:34:46,222 - INFO - WAVE: 100
2022-06-23 12:34:46,223 - INFO - WAVE: 120
2022-06-23 12:34:46,228 - INFO - WAVE: 131
2022-06-23 12:34:46,229 - INFO - WAVE: 131
2022-06-23 12:34:46,230 - INFO - WAVE: 122
2022-06-23 12:34:47,122 - INFO - HER: 79
2022-06-23 12:34:47,223 - INFO - WAVE: 144
2022-06-23 12:34:47,224 - INFO - WAVE: 17
2022-06-23 12:34:47,225 - INFO - WAVE: 84
2022-06-23 12:34:47,226 - INFO - WAVE: 184
2022-06-23 12:34:47,227 - INFO - WAVE: 247
2022-06-23 12:34:47,923 - INFO - DIS: 72
2022-06-23 12:34:48,123 - INFO - RES: 14
2022-06-23 12:34:48,223 - INFO - WAVE: 239
2022-06-23 12:34:48,224 - INFO - WAVE: 211
2022-06-23 12:34:48,225 - INFO - WAVE: 210
2022-06-23 12:34:48,227 - INFO - WAVE: 179
2022-06-23 12:34:48,228 - INFO - WAVE: 88
2022-06-23 12:34:49,123 - INFO - HER: 79
2022-06-23 12:34:49,223 - INFO - WAVE: 39
2022-06-23 12:34:49,225 - INFO - WAVE: 212
2022-06-23 12:34:49,226 - INFO - WAVE: 88
2022-06-23 12:34:49,227 - INFO - WAVE: 120
2022-06-23 12:34:49,228 - INFO - WAVE: 46
2022-06-23 12:34:49,923 - INFO - DIS: 72
2022-06-23 12:34:50,123 - INFO - RES: 13
2022-06-23 12:34:50,224 - INFO - WAVE: 213
2022-06-23 12:34:50,225 - INFO - WAVE: 38
2022-06-23 12:34:50,226 - INFO - WAVE: 153
2022-06-23 12:34:50,227 - INFO - WAVE: 168
2022-06-23 12:34:50,228 - INFO - WAVE: 9
2022-06-23 12:34:51,123 - INFO - HER: 79
2022-06-23 12:34:51,224 - INFO - WAVE: 2
2022-06-23 12:34:51,225 - INFO - WAVE: 180
2022-06-23 12:34:51,230 - INFO - WAVE: 156
2022-06-23 12:34:51,231 - INFO - WAVE: 25
2022-06-23 12:34:51,232 - INFO - WAVE: 120
2022-06-23 12:34:51,924 - INFO - DIS: 72
2022-06-23 12:34:52,124 - INFO - RES: 14
2022-06-23 12:34:52,224 - INFO - WAVE: 255
2022-06-23 12:34:52,225 - INFO - WAVE: 139
2022-06-23 12:34:52,226 - INFO - WAVE: 79
2022-06-23 12:34:52,227 - INFO - WAVE: 210
2022-06-23 12:34:52,228 - INFO - WAVE: 198
2022-06-23 12:34:53,124 - INFO - HER: 79
2022-06-23 12:34:53,225 - INFO - WAVE: 23
2022-06-23 12:34:53,226 - INFO - WAVE: 195
2022-06-23 12:34:53,227 - INFO - WAVE: 227
2022-06-23 12:34:53,228 - INFO - WAVE: 26
2022-06-23 12:34:53,229 - INFO - WAVE: 126
2022-06-23 12:34:53,925 - INFO - DIS: 72
2022-06-23 12:34:54,125 - INFO - RES: 14
2022-06-23 12:34:54,225 - INFO - WAVE: 102
2022-06-23 12:34:54,226 - INFO - WAVE: 171
2022-06-23 12:34:54,227 - INFO - WAVE: 186
2022-06-23 12:34:54,228 - INFO - WAVE: 172
2022-06-23 12:34:54,230 - INFO - WAVE: 133
2022-06-23 12:34:55,125 - INFO - HER: 79
2022-06-23 12:34:55,225 - INFO - WAVE: 144
2022-06-23 12:34:55,227 - INFO - WAVE: 100
2022-06-23 12:34:55,228 - INFO - WAVE: 105
2022-06-23 12:34:55,229 - INFO - WAVE: 185
2022-06-23 12:34:55,230 - INFO - WAVE: 254
2022-06-23 12:34:55,925 - INFO - DIS: 72
2022-06-23 12:34:56,125 - INFO - RES: 14
2022-06-23 12:34:56,226 - INFO - WAVE: 189
2022-06-23 12:34:56,227 - INFO - WAVE: 150
2022-06-23 12:34:56,231 - INFO - WAVE: 45
2022-06-23 12:34:56,233 - INFO - WAVE: 242
2022-06-23 12:34:56,233 - INFO - WAVE: 67
2022-06-23 12:34:57,125 - INFO - HER: 79
