2022-06-23 13:47:23,594 - INFO - WAVE: 134
2022-06-23 13:47:23,595 - INFO - WAVE: 203
2022-06-23 13:47:24,591 - INFO - WAVE: 76
2022-06-23 13:47:24,593 - INFO - WAVE: 192
2022-06-23 13:47:24,594 - INFO - WAVE: 167
2022-06-23 13:47:24,596 - INFO - WAVE: 125
2022-06-23 13:47:24,597 - INFO - WAVE: 85
2022-06-23 13:47:25,592 - INFO - WAVE: 124
2022-06-23 13:47:25,593 - INFO - WAVE: 98
2022-06-23 13:47:25,594 - INFO - WAVE: 73
2022-06-23 13:47:25,596 - INFO - WAVE: 76
2022-06-23 13:47:25,597 - INFO - WAVE: 86
2022-06-23 13:47:26,592 - INFO - WAVE: 108
2022-06-23 13:47:26,593 - INFO - WAVE: 95
2022-06-23 13:47:26,598 - INFO - WAVE: 80
2022-06-23 13:47:26,599 - INFO - WAVE: 68
2022-06-23 13:47:26,600 - INFO - WAVE: 101
2022-06-23 13:47:27,592 - INFO - WAVE: 53
2022-06-23 13:47:27,594 - INFO - WAVE: 32
2022-06-23 13:47:27,595 - INFO - WAVE: 174
2022-06-23 13:47:27,596 - INFO - WAVE: 152
2022-06-23 13:47:27,597 - INFO - WAVE: 139
2022-06-23 13:47:28,592 - INFO - WAVE: 85
2022-06-23 13:47:28,594 - INFO - WAVE: 158
2022-06-23 13:47:28,595 - INFO - WAVE: 95
2022-06-23 13:47:28,596 - INFO - WAVE: 88
2022-06-23 13:47:28,597 - INFO - WAVE: 96
2022-06-23 13:47:29,593 - INFO - WAVE: 67
2022-06-23 13:47:29,594 - INFO - WAVE: 77
2022-06-23 13:47:29,596 - INFO - WAVE: 111
2022-06-23 13:47:29,597 - INFO - WAVE: 154
2022-06-23 13:47:29,599 - INFO - WAVE: 198
2022-06-23 13:47:30,593 - INFO - WAVE: 215
2022-06-23 13:47:30,595 - INFO - WAVE: 159
2022-06-23 13:47:30,596 - INFO - WAVE: 141
2022-06-23 13:47:30,597 - INFO - WAVE: 111
2022-06-23 13:47:30,598 - INFO - WAVE: 82
2022-06-23 13:47:31,594 - INFO - WAVE: 77
2022-06-23 13:47:31,595 - INFO - WAVE: 76
2022-06-23 13:47:31,599 - INFO - WAVE: 99
2022-06-23 13:47:31,601 - INFO - WAVE: 95
2022-06-23 13:47:31,602 - INFO - WAVE: 96
2022-06-23 13:47:32,594 - INFO - WAVE: 116
2022-06-23 13:47:32,595 - INFO - WAVE: 117
2022-06-23 13:47:32,597 - INFO - WAVE: 131
2022-06-23 13:47:32,598 - INFO - WAVE: 156
2022-06-23 13:47:32,600 - INFO - WAVE: 123
2022-06-23 13:47:33,594 - INFO - WAVE: 195
2022-06-23 13:47:33,596 - INFO - WAVE: 177
2022-06-23 13:47:33,597 - INFO - WAVE: 166
2022-06-23 13:47:33,599 - INFO - WAVE: 160
2022-06-23 13:47:33,600 - INFO - WAVE: 123
2022-06-23 13:47:34,595 - INFO - WAVE: 75
2022-06-23 13:47:34,596 - INFO - WAVE: 171
2022-06-23 13:47:34,598 - INFO - WAVE: 61
2022-06-23 13:47:34,599 - INFO - WAVE: 83
2022-06-23 13:47:34,600 - INFO - WAVE: 77
2022-06-23 13:47:35,595 - INFO - WAVE: 109
2022-06-23 13:47:35,597 - INFO - WAVE: 80
2022-06-23 13:47:35,598 - INFO - WAVE: 121
2022-06-23 13:47:35,599 - INFO - WAVE: 137
2022-06-23 13:47:35,601 - INFO - WAVE: 127
2022-06-23 13:47:36,595 - INFO - WAVE: 210
2022-06-23 13:47:36,597 - INFO - WAVE: 237
2022-06-23 13:47:36,601 - INFO - WAVE: 181
2022-06-23 13:47:36,602 - INFO - WAVE: 143
2022-06-23 13:47:36,604 - INFO - WAVE: 31
2022-06-23 13:47:37,595 - INFO - WAVE: 96
2022-06-23 13:47:37,596 - INFO - WAVE: 80
2022-06-23 13:47:37,598 - INFO - WAVE: 71
2022-06-23 13:47:37,599 - INFO - WAVE: 226
2022-06-23 13:47:37,600 - INFO - WAVE: 230
2022-06-23 13:47:38,596 - INFO - WAVE: 102
2022-06-23 13:47:38,598 - INFO - WAVE: 94
2022-06-23 13:47:38,599 - INFO - WAVE: 95
2022-06-23 13:47:38,600 - INFO - WAVE: 95
2022-06-23 13:47:38,602 - INFO - WAVE: 94
2022-06-23 13:47:39,596 - INFO - WAVE: 124
2022-06-23 13:47:39,598 - INFO - WAVE: 131
2022-06-23 13:47:39,599 - INFO - WAVE: 115
2022-06-23 13:47:39,601 - INFO - WAVE: 140
2022-06-23 13:47:39,602 - INFO - WAVE: 183
2022-06-23 13:47:40,597 - INFO - WAVE: 172
2022-06-23 13:47:40,598 - INFO - WAVE: 171
2022-06-23 13:47:40,600 - INFO - WAVE: 164
2022-06-23 13:47:40,601 - INFO - WAVE: 188
2022-06-23 13:47:40,602 - INFO - WAVE: 166
2022-06-23 13:47:41,597 - INFO - WAVE: 192
2022-06-23 13:47:41,599 - INFO - WAVE: 134
2022-06-23 13:47:41,603 - INFO - WAVE: 61
2022-06-23 13:47:41,604 - INFO - WAVE: 87
2022-06-23 13:47:41,605 - INFO - WAVE: 70
2022-06-23 13:47:42,598 - INFO - WAVE: 112
2022-06-23 13:47:42,599 - INFO - WAVE: 96
2022-06-23 13:47:42,600 - INFO - WAVE: 68
2022-06-23 13:47:42,602 - INFO - WAVE: 85
2022-06-23 13:47:42,603 - INFO - WAVE: 142
2022-06-23 13:47:43,598 - INFO - WAVE: 23
2022-06-23 13:47:43,599 - INFO - WAVE: 208
2022-06-23 13:47:43,601 - INFO - WAVE: 182
2022-06-23 13:47:43,602 - INFO - WAVE: 252
2022-06-23 13:47:43,604 - INFO - WAVE: 46
2022-06-23 13:47:44,598 - INFO - WAVE: 28
2022-06-23 13:47:44,600 - INFO - WAVE: 19
2022-06-23 13:47:44,601 - INFO - WAVE: 1
2022-06-23 13:47:44,602 - INFO - WAVE: 95
2022-06-23 13:47:44,604 - INFO - WAVE: 102
2022-06-23 13:47:45,598 - INFO - WAVE: 109
2022-06-23 13:47:45,600 - INFO - WAVE: 119
2022-06-23 13:47:45,601 - INFO - WAVE: 117
2022-06-23 13:47:45,602 - INFO - WAVE: 120
2022-06-23 13:47:45,603 - INFO - WAVE: 117
2022-06-23 13:47:46,598 - INFO - WAVE: 237
2022-06-23 13:47:46,600 - INFO - WAVE: 33
2022-06-23 13:47:46,604 - INFO - WAVE: 251
2022-06-23 13:47:46,605 - INFO - WAVE: 169
2022-06-23 13:47:46,606 - INFO - WAVE: 252
2022-06-23 13:47:47,599 - INFO - WAVE: 96
2022-06-23 13:47:47,600 - INFO - WAVE: 119
2022-06-23 13:47:47,602 - INFO - WAVE: 59
2022-06-23 13:47:47,603 - INFO - WAVE: 54
2022-06-23 13:47:47,605 - INFO - WAVE: 235
2022-06-23 13:47:48,599 - INFO - WAVE: 96
2022-06-23 13:47:48,601 - INFO - WAVE: 87
2022-06-23 13:47:48,602 - INFO - WAVE: 112
2022-06-23 13:47:48,604 - INFO - WAVE: 104
2022-06-23 13:47:48,605 - INFO - WAVE: 79
2022-06-23 13:47:49,600 - INFO - WAVE: 144
2022-06-23 13:47:49,601 - INFO - WAVE: 149
2022-06-23 13:47:49,603 - INFO - WAVE: 62
2022-06-23 13:47:49,604 - INFO - WAVE: 67
2022-06-23 13:47:49,606 - INFO - WAVE: 13
2022-06-23 13:47:50,600 - INFO - WAVE: 206
2022-06-23 13:47:50,601 - INFO - WAVE: 135
2022-06-23 13:47:50,603 - INFO - WAVE: 129
2022-06-23 13:47:50,604 - INFO - WAVE: 121
2022-06-23 13:47:50,606 - INFO - WAVE: 39
2022-06-23 13:47:51,600 - INFO - WAVE: 108
2022-06-23 13:47:51,602 - INFO - WAVE: 139
2022-06-23 13:47:51,606 - INFO - WAVE: 10
2022-06-23 13:47:51,607 - INFO - WAVE: 10
2022-06-23 13:47:51,608 - INFO - WAVE: 10
2022-06-23 13:47:52,600 - INFO - WAVE: 26
2022-06-23 13:47:52,602 - INFO - WAVE: 65
2022-06-23 13:47:52,603 - INFO - WAVE: 136
2022-06-23 13:47:52,605 - INFO - WAVE: 123
2022-06-23 13:47:52,606 - INFO - WAVE: 85
2022-06-23 13:47:53,601 - INFO - WAVE: 155
2022-06-23 13:47:53,602 - INFO - WAVE: 8
2022-06-23 13:47:53,604 - INFO - WAVE: 155
2022-06-23 13:47:53,605 - INFO - WAVE: 226
2022-06-23 13:47:53,606 - INFO - WAVE: 241
2022-06-23 13:47:54,601 - INFO - WAVE: 51
2022-06-23 13:47:54,602 - INFO - WAVE: 87
2022-06-23 13:47:54,604 - INFO - WAVE: 62
2022-06-23 13:47:54,605 - INFO - WAVE: 76
2022-06-23 13:47:54,606 - INFO - WAVE: 67
2022-06-23 13:47:55,601 - INFO - WAVE: 150
2022-06-23 13:47:55,602 - INFO - WAVE: 57
2022-06-23 13:47:55,603 - INFO - WAVE: 108
2022-06-23 13:47:55,605 - INFO - WAVE: 62
2022-06-23 13:47:55,606 - INFO - WAVE: 15
2022-06-23 13:47:56,602 - INFO - WAVE: 109
2022-06-23 13:47:56,603 - INFO - WAVE: 234
2022-06-23 13:47:56,608 - INFO - WAVE: 225
2022-06-23 13:47:56,609 - INFO - WAVE: 130
2022-06-23 13:47:56,610 - INFO - WAVE: 1
2022-06-23 13:47:57,602 - INFO - WAVE: 148
2022-06-23 13:47:57,603 - INFO - WAVE: 228
2022-06-23 13:47:57,605 - INFO - WAVE: 204
2022-06-23 13:47:57,606 - INFO - WAVE: 111
2022-06-23 13:47:57,608 - INFO - WAVE: 142
2022-06-23 13:47:58,602 - INFO - WAVE: 55
2022-06-23 13:47:58,604 - INFO - WAVE: 112
2022-06-23 13:47:58,605 - INFO - WAVE: 93
2022-06-23 13:47:58,607 - INFO - WAVE: 144
2022-06-23 13:47:58,608 - INFO - WAVE: 142
2022-06-23 13:47:59,603 - INFO - WAVE: 215
2022-06-23 13:47:59,604 - INFO - WAVE: 66
2022-06-23 13:47:59,605 - INFO - WAVE: 107
2022-06-23 13:47:59,607 - INFO - WAVE: 101
2022-06-23 13:47:59,608 - INFO - WAVE: 47
2022-06-23 13:48:00,603 - INFO - WAVE: 100
2022-06-23 13:48:00,604 - INFO - WAVE: 148
2022-06-23 13:48:00,606 - INFO - WAVE: 91
2022-06-23 13:48:00,607 - INFO - WAVE: 140
2022-06-23 13:48:00,609 - INFO - WAVE: 110
2022-06-23 13:48:01,603 - INFO - WAVE: 224
2022-06-23 13:48:01,605 - INFO - WAVE: 235
2022-06-23 13:48:01,609 - INFO - WAVE: 238
2022-06-23 13:48:01,610 - INFO - WAVE: 198
2022-06-23 13:48:01,611 - INFO - WAVE: 211
2022-06-23 13:48:02,603 - INFO - WAVE: 59
2022-06-23 13:48:02,604 - INFO - WAVE: 80
2022-06-23 13:48:02,606 - INFO - WAVE: 171
2022-06-23 13:48:02,607 - INFO - WAVE: 133
2022-06-23 13:48:02,608 - INFO - WAVE: 26
2022-06-23 13:48:03,604 - INFO - WAVE: 131
2022-06-23 13:48:03,605 - INFO - WAVE: 85
2022-06-23 13:48:03,606 - INFO - WAVE: 116
2022-06-23 13:48:03,607 - INFO - WAVE: 79
2022-06-23 13:48:03,609 - INFO - WAVE: 150
2022-06-23 13:48:04,604 - INFO - WAVE: 145
2022-06-23 13:48:04,606 - INFO - WAVE: 125
2022-06-23 13:48:04,607 - INFO - WAVE: 124
2022-06-23 13:48:04,608 - INFO - WAVE: 123
2022-06-23 13:48:04,610 - INFO - WAVE: 142
2022-06-23 13:48:05,605 - INFO - WAVE: 195
2022-06-23 13:48:05,606 - INFO - WAVE: 199
2022-06-23 13:48:05,607 - INFO - WAVE: 173
2022-06-23 13:48:05,609 - INFO - WAVE: 137
2022-06-23 13:48:05,610 - INFO - WAVE: 116
2022-06-23 13:48:06,605 - INFO - WAVE: 146
2022-06-23 13:48:06,606 - INFO - WAVE: 59
2022-06-23 13:48:06,611 - INFO - WAVE: 60
2022-06-23 13:48:06,612 - INFO - WAVE: 55
2022-06-23 13:48:06,613 - INFO - WAVE: 138
2022-06-23 13:48:07,605 - INFO - WAVE: 122
2022-06-23 13:48:07,607 - INFO - WAVE: 135
2022-06-23 13:48:07,608 - INFO - WAVE: 219
2022-06-23 13:48:07,609 - INFO - WAVE: 33
2022-06-23 13:48:07,611 - INFO - WAVE: 226
2022-06-23 13:48:08,605 - INFO - WAVE: 102
2022-06-23 13:48:08,607 - INFO - WAVE: 100
2022-06-23 13:48:08,608 - INFO - WAVE: 216
2022-06-23 13:48:08,609 - INFO - WAVE: 105
2022-06-23 13:48:08,610 - INFO - WAVE: 176
2022-06-23 13:48:09,606 - INFO - WAVE: 99
2022-06-23 13:48:09,608 - INFO - WAVE: 52
2022-06-23 13:48:09,609 - INFO - WAVE: 63
2022-06-23 13:48:09,610 - INFO - WAVE: 2
2022-06-23 13:48:09,611 - INFO - WAVE: 146
2022-06-23 13:48:10,606 - INFO - WAVE: 101
2022-06-23 13:48:10,608 - INFO - WAVE: 88
2022-06-23 13:48:10,609 - INFO - WAVE: 84
2022-06-23 13:48:10,611 - INFO - WAVE: 132
2022-06-23 13:48:10,612 - INFO - WAVE: 110
2022-06-23 13:48:11,607 - INFO - WAVE: 3
2022-06-23 13:48:11,608 - INFO - WAVE: 158
2022-06-23 13:48:11,612 - INFO - WAVE: 30
2022-06-23 13:48:11,614 - INFO - WAVE: 4
2022-06-23 13:48:11,615 - INFO - WAVE: 49
2022-06-23 13:48:12,607 - INFO - WAVE: 184
2022-06-23 13:48:12,608 - INFO - WAVE: 99
2022-06-23 13:48:12,610 - INFO - WAVE: 196
2022-06-23 13:48:12,611 - INFO - WAVE: 3
2022-06-23 13:48:12,613 - INFO - WAVE: 194
2022-06-23 13:48:13,607 - INFO - WAVE: 92
2022-06-23 13:48:13,609 - INFO - WAVE: 234
2022-06-23 13:48:13,610 - INFO - WAVE: 229
2022-06-23 13:48:13,612 - INFO - WAVE: 174
2022-06-23 13:48:13,613 - INFO - WAVE: 127
2022-06-23 13:48:14,608 - INFO - WAVE: 210
2022-06-23 13:48:14,609 - INFO - WAVE: 229
2022-06-23 13:48:14,611 - INFO - WAVE: 226
2022-06-23 13:48:14,612 - INFO - WAVE: 237
2022-06-23 13:48:14,614 - INFO - WAVE: 241
2022-06-23 13:48:15,608 - INFO - WAVE: 91
2022-06-23 13:48:15,610 - INFO - WAVE: 145
2022-06-23 13:48:15,611 - INFO - WAVE: 140
2022-06-23 13:48:15,612 - INFO - WAVE: 75
2022-06-23 13:48:15,614 - INFO - WAVE: 73
2022-06-23 13:48:16,608 - INFO - WAVE: 27
2022-06-23 13:48:16,610 - INFO - WAVE: 190
2022-06-23 13:48:16,614 - INFO - WAVE: 236
2022-06-23 13:48:16,616 - INFO - WAVE: 83
2022-06-23 13:48:16,617 - INFO - WAVE: 166
2022-06-23 13:48:17,609 - INFO - WAVE: 119
2022-06-23 13:48:17,610 - INFO - WAVE: 113
2022-06-23 13:48:17,612 - INFO - WAVE: 126
2022-06-23 13:48:17,613 - INFO - WAVE: 97
2022-06-23 13:48:17,615 - INFO - WAVE: 40
2022-06-23 13:48:18,609 - INFO - WAVE: 153
2022-06-23 13:48:18,610 - INFO - WAVE: 115
2022-06-23 13:48:18,612 - INFO - WAVE: 67
2022-06-23 13:48:18,613 - INFO - WAVE: 87
2022-06-23 13:48:18,615 - INFO - WAVE: 9
2022-06-23 13:48:19,609 - INFO - WAVE: 135
2022-06-23 13:48:19,611 - INFO - WAVE: 142
2022-06-23 13:48:19,612 - INFO - WAVE: 111
2022-06-23 13:48:19,614 - INFO - WAVE: 142
2022-06-23 13:48:19,615 - INFO - WAVE: 140
2022-06-23 13:48:20,610 - INFO - WAVE: 143
2022-06-23 13:48:20,611 - INFO - WAVE: 172
2022-06-23 13:48:20,613 - INFO - WAVE: 40
2022-06-23 13:48:20,614 - INFO - WAVE: 216
2022-06-23 13:48:20,615 - INFO - WAVE: 21
2022-06-23 13:48:21,610 - INFO - WAVE: 88
2022-06-23 13:48:21,611 - INFO - WAVE: 123
2022-06-23 13:48:21,616 - INFO - WAVE: 144
2022-06-23 13:48:21,617 - INFO - WAVE: 33
2022-06-23 13:48:21,618 - INFO - WAVE: 7
2022-06-23 13:48:22,610 - INFO - WAVE: 28
2022-06-23 13:48:22,612 - INFO - WAVE: 228
2022-06-23 13:48:22,613 - INFO - WAVE: 175
2022-06-23 13:48:22,615 - INFO - WAVE: 34
2022-06-23 13:48:22,616 - INFO - WAVE: 247
2022-06-23 13:48:23,610 - INFO - WAVE: 133
2022-06-23 13:48:23,611 - INFO - WAVE: 92
2022-06-23 13:48:23,613 - INFO - WAVE: 73
2022-06-23 13:48:23,614 - INFO - WAVE: 54
2022-06-23 13:48:23,615 - INFO - WAVE: 236
2022-06-23 13:48:24,611 - INFO - WAVE: 145
2022-06-23 13:48:24,612 - INFO - WAVE: 139
2022-06-23 13:48:24,614 - INFO - WAVE: 142
2022-06-23 13:48:24,615 - INFO - WAVE: 192
2022-06-23 13:48:24,617 - INFO - WAVE: 226
2022-06-23 13:48:25,611 - INFO - WAVE: 144
2022-06-23 13:48:25,612 - INFO - WAVE: 102
2022-06-23 13:48:25,614 - INFO - WAVE: 91
2022-06-23 13:48:25,615 - INFO - WAVE: 98
2022-06-23 13:48:25,617 - INFO - WAVE: 120
2022-06-23 13:48:26,611 - INFO - WAVE: 16
2022-06-23 13:48:26,613 - INFO - WAVE: 7
2022-06-23 13:48:26,617 - INFO - WAVE: 184
2022-06-23 13:48:26,618 - INFO - WAVE: 162
2022-06-23 13:48:26,619 - INFO - WAVE: 21
2022-06-23 13:48:27,612 - INFO - WAVE: 29
2022-06-23 13:48:27,613 - INFO - WAVE: 184
2022-06-23 13:48:27,615 - INFO - WAVE: 180
2022-06-23 13:48:27,616 - INFO - WAVE: 39
2022-06-23 13:48:27,617 - INFO - WAVE: 180
2022-06-23 13:48:28,612 - INFO - WAVE: 6
2022-06-23 13:48:28,613 - INFO - WAVE: 159
2022-06-23 13:48:28,615 - INFO - WAVE: 223
2022-06-23 13:48:28,616 - INFO - WAVE: 248
2022-06-23 13:48:28,617 - INFO - WAVE: 158
2022-06-23 13:48:29,612 - INFO - WAVE: 252
2022-06-23 13:48:29,614 - INFO - WAVE: 93
2022-06-23 13:48:29,615 - INFO - WAVE: 34
2022-06-23 13:48:29,616 - INFO - WAVE: 92
2022-06-23 13:48:29,618 - INFO - WAVE: 115
2022-06-23 13:48:30,612 - INFO - WAVE: 69
2022-06-23 13:48:30,614 - INFO - WAVE: 73
2022-06-23 13:48:30,615 - INFO - WAVE: 92
2022-06-23 13:48:30,616 - INFO - WAVE: 133
2022-06-23 13:48:30,618 - INFO - WAVE: 124
2022-06-23 13:48:31,612 - INFO - WAVE: 127
2022-06-23 13:48:31,613 - INFO - WAVE: 93
2022-06-23 13:48:31,615 - INFO - WAVE: 121
2022-06-23 13:48:31,619 - INFO - WAVE: 158
2022-06-23 13:48:31,620 - INFO - WAVE: 194
2022-06-23 13:48:32,612 - INFO - WAVE: 149
2022-06-23 13:48:32,614 - INFO - WAVE: 151
2022-06-23 13:48:32,615 - INFO - WAVE: 123
2022-06-23 13:48:32,616 - INFO - WAVE: 74
2022-06-23 13:48:32,617 - INFO - WAVE: 60
2022-06-23 13:48:33,613 - INFO - WAVE: 102
2022-06-23 13:48:33,615 - INFO - WAVE: 92
2022-06-23 13:48:33,616 - INFO - WAVE: 118
2022-06-23 13:48:33,617 - INFO - WAVE: 120
2022-06-23 13:48:33,619 - INFO - WAVE: 105
2022-06-23 13:48:34,614 - INFO - WAVE: 121
2022-06-23 13:48:34,615 - INFO - WAVE: 110
2022-06-23 13:48:34,616 - INFO - WAVE: 119
2022-06-23 13:48:34,618 - INFO - WAVE: 100
2022-06-23 13:48:34,619 - INFO - WAVE: 148
2022-06-23 13:48:35,614 - INFO - WAVE: 225
2022-06-23 13:48:35,615 - INFO - WAVE: 212
2022-06-23 13:48:35,616 - INFO - WAVE: 195
2022-06-23 13:48:35,618 - INFO - WAVE: 182
2022-06-23 13:48:35,619 - INFO - WAVE: 154
2022-06-23 13:48:36,614 - INFO - WAVE: 71
2022-06-23 13:48:36,616 - INFO - WAVE: 106
2022-06-23 13:48:36,620 - INFO - WAVE: 117
2022-06-23 13:48:36,621 - INFO - WAVE: 107
2022-06-23 13:48:36,622 - INFO - WAVE: 90
2022-06-23 13:48:37,614 - INFO - WAVE: 115
2022-06-23 13:48:37,616 - INFO - WAVE: 99
2022-06-23 13:48:37,617 - INFO - WAVE: 109
2022-06-23 13:48:37,619 - INFO - WAVE: 127
2022-06-23 13:48:37,620 - INFO - WAVE: 132
2022-06-23 13:48:38,615 - INFO - WAVE: 234
2022-06-23 13:48:38,616 - INFO - WAVE: 180
2022-06-23 13:48:38,618 - INFO - WAVE: 186
2022-06-23 13:48:38,619 - INFO - WAVE: 176
2022-06-23 13:48:38,620 - INFO - WAVE: 146
2022-06-23 13:48:39,615 - INFO - WAVE: 81
2022-06-23 13:48:39,616 - INFO - WAVE: 86
2022-06-23 13:48:39,618 - INFO - WAVE: 91
2022-06-23 13:48:39,619 - INFO - WAVE: 94
2022-06-23 13:48:39,621 - INFO - WAVE: 96
2022-06-23 13:48:40,615 - INFO - WAVE: 128
2022-06-23 13:48:40,616 - INFO - WAVE: 117
2022-06-23 13:48:40,618 - INFO - WAVE: 121
2022-06-23 13:48:40,619 - INFO - WAVE: 130
2022-06-23 13:48:40,621 - INFO - WAVE: 115
2022-06-23 13:48:41,615 - INFO - WAVE: 212
2022-06-23 13:48:41,617 - INFO - WAVE: 224
2022-06-23 13:48:41,621 - INFO - WAVE: 224
2022-06-23 13:48:41,622 - INFO - WAVE: 240
2022-06-23 13:48:41,623 - INFO - WAVE: 189
2022-06-23 13:48:42,615 - INFO - WAVE: 55
2022-06-23 13:48:42,617 - INFO - WAVE: 82
2022-06-23 13:48:42,618 - INFO - WAVE: 79
2022-06-23 13:48:42,619 - INFO - WAVE: 90
2022-06-23 13:48:42,621 - INFO - WAVE: 112
2022-06-23 13:48:43,616 - INFO - WAVE: 162
2022-06-23 13:48:43,618 - INFO - WAVE: 97
2022-06-23 13:48:43,619 - INFO - WAVE: 145
2022-06-23 13:48:43,621 - INFO - WAVE: 213
2022-06-23 13:48:43,622 - INFO - WAVE: 209
2022-06-23 13:48:44,617 - INFO - WAVE: 109
2022-06-23 13:48:44,618 - INFO - WAVE: 32
2022-06-23 13:48:44,620 - INFO - WAVE: 36
2022-06-23 13:48:44,621 - INFO - WAVE: 45
2022-06-23 13:48:44,622 - INFO - WAVE: 73
2022-06-23 13:48:45,617 - INFO - WAVE: 86
2022-06-23 13:48:45,618 - INFO - WAVE: 85
2022-06-23 13:48:45,620 - INFO - WAVE: 90
2022-06-23 13:48:45,621 - INFO - WAVE: 84
2022-06-23 13:48:45,623 - INFO - WAVE: 132
2022-06-23 13:48:46,617 - INFO - WAVE: 156
2022-06-23 13:48:46,619 - INFO - WAVE: 136
2022-06-23 13:48:46,623 - INFO - WAVE: 167
2022-06-23 13:48:46,624 - INFO - WAVE: 220
2022-06-23 13:48:46,626 - INFO - WAVE: 143
2022-06-23 13:48:47,618 - INFO - WAVE: 139
2022-06-23 13:48:47,619 - INFO - WAVE: 71
2022-06-23 13:48:47,620 - INFO - WAVE: 49
2022-06-23 13:48:47,622 - INFO - WAVE: 81
2022-06-23 13:48:47,623 - INFO - WAVE: 124
2022-06-23 13:48:48,618 - INFO - WAVE: 106
2022-06-23 13:48:48,619 - INFO - WAVE: 140
2022-06-23 13:48:48,621 - INFO - WAVE: 109
2022-06-23 13:48:48,622 - INFO - WAVE: 125
2022-06-23 13:48:48,624 - INFO - WAVE: 124
2022-06-23 13:48:49,618 - INFO - WAVE: 199
2022-06-23 13:48:49,619 - INFO - WAVE: 38
2022-06-23 13:48:49,620 - INFO - WAVE: 227
2022-06-23 13:48:49,622 - INFO - WAVE: 112
2022-06-23 13:48:49,623 - INFO - WAVE: 111
2022-06-23 13:48:50,619 - INFO - WAVE: 174
2022-06-23 13:48:50,620 - INFO - WAVE: 175
2022-06-23 13:48:50,622 - INFO - WAVE: 92
2022-06-23 13:48:50,623 - INFO - WAVE: 9
2022-06-23 13:48:50,624 - INFO - WAVE: 101
2022-06-23 13:48:51,619 - INFO - WAVE: 129
2022-06-23 13:48:51,621 - INFO - WAVE: 125
2022-06-23 13:48:51,625 - INFO - WAVE: 98
2022-06-23 13:48:51,626 - INFO - WAVE: 113
2022-06-23 13:48:51,627 - INFO - WAVE: 130
2022-06-23 13:48:52,619 - INFO - WAVE: 233
2022-06-23 13:48:52,621 - INFO - WAVE: 233
2022-06-23 13:48:52,622 - INFO - WAVE: 246
2022-06-23 13:48:52,624 - INFO - WAVE: 219
2022-06-23 13:48:52,625 - INFO - WAVE: 224
2022-06-23 13:48:53,619 - INFO - WAVE: 89
2022-06-23 13:48:53,621 - INFO - WAVE: 108
2022-06-23 13:48:53,622 - INFO - WAVE: 106
2022-06-23 13:48:53,623 - INFO - WAVE: 99
2022-06-23 13:48:53,624 - INFO - WAVE: 114
2022-06-23 13:48:54,620 - INFO - WAVE: 138
2022-06-23 13:48:54,622 - INFO - WAVE: 130
2022-06-23 13:48:54,623 - INFO - WAVE: 144
2022-06-23 13:48:54,625 - INFO - WAVE: 175
2022-06-23 13:48:54,626 - INFO - WAVE: 140
2022-06-23 13:48:55,620 - INFO - WAVE: 226
2022-06-23 13:48:55,622 - INFO - WAVE: 235
2022-06-23 13:48:55,623 - INFO - WAVE: 170
2022-06-23 13:48:55,625 - INFO - WAVE: 174
2022-06-23 13:48:55,626 - INFO - WAVE: 126
2022-06-23 13:48:56,621 - INFO - WAVE: 74
2022-06-23 13:48:56,622 - INFO - WAVE: 86
2022-06-23 13:48:56,626 - INFO - WAVE: 88
2022-06-23 13:48:56,628 - INFO - WAVE: 122
2022-06-23 13:48:56,629 - INFO - WAVE: 115
2022-06-23 13:48:57,621 - INFO - WAVE: 125
2022-06-23 13:48:57,622 - INFO - WAVE: 124
2022-06-23 13:48:57,624 - INFO - WAVE: 113
2022-06-23 13:48:57,625 - INFO - WAVE: 85
2022-06-23 13:48:57,626 - INFO - WAVE: 133
2022-06-23 13:48:58,621 - INFO - WAVE: 178
2022-06-23 13:48:58,622 - INFO - WAVE: 151
2022-06-23 13:48:58,623 - INFO - WAVE: 166
2022-06-23 13:48:58,624 - INFO - WAVE: 188
2022-06-23 13:48:58,626 - INFO - WAVE: 153
2022-06-23 13:48:59,621 - INFO - WAVE: 234
2022-06-23 13:48:59,623 - INFO - WAVE: 63
2022-06-23 13:48:59,624 - INFO - WAVE: 100
2022-06-23 13:48:59,626 - INFO - WAVE: 121
2022-06-23 13:48:59,627 - INFO - WAVE: 116
2022-06-23 13:49:00,622 - INFO - WAVE: 95
2022-06-23 13:49:00,623 - INFO - WAVE: 125
2022-06-23 13:49:00,624 - INFO - WAVE: 123
2022-06-23 13:49:00,625 - INFO - WAVE: 129
2022-06-23 13:49:00,626 - INFO - WAVE: 105
2022-06-23 13:49:01,622 - INFO - WAVE: 242
2022-06-23 13:49:01,624 - INFO - WAVE: 41
2022-06-23 13:49:01,628 - INFO - WAVE: 181
2022-06-23 13:49:01,629 - INFO - WAVE: 193
2022-06-23 13:49:01,630 - INFO - WAVE: 117
2022-06-23 13:49:02,623 - INFO - WAVE: 77
2022-06-23 13:49:02,624 - INFO - WAVE: 107
2022-06-23 13:49:02,625 - INFO - WAVE: 66
2022-06-23 13:49:02,627 - INFO - WAVE: 86
2022-06-23 13:49:02,628 - INFO - WAVE: 111
2022-06-23 13:49:03,623 - INFO - WAVE: 90
2022-06-23 13:49:03,624 - INFO - WAVE: 165
2022-06-23 13:49:03,626 - INFO - WAVE: 156
